450896,1.249003000000000e+03,5.343480000000000e+02,1.224111490000000e+05
450896,1.353937000000000e+03,5.131420000000001e+02,1.162942880000000e+05
450896,1.268693000000000e+03,5.345490000000000e+02,1.255306140000000e+05
450896,1.297982000000000e+03,5.145150000000000e+02,1.225759770000000e+05
450896,1.509419000000000e+03,6.066240000000000e+02,1.157564700000000e+05
450896,1.244509000000000e+03,5.311330000000000e+02,1.171604220000000e+05
450896,1.341860000000000e+03,5.182520000000000e+02,1.163548150000000e+05
450896,1.387461000000000e+03,5.391310000000000e+02,1.240319740000000e+05
450896,1.204540000000000e+03,5.143720000000000e+02,1.233725370000000e+05
450896,1.405288000000000e+03,5.134220000000000e+02,1.246045860000000e+05
