450896,1.855762000000000e+03,5.262970000000000e+02,7.220667000000000e+04
450896,1.951616000000000e+03,5.238790000000000e+02,3.237925100000000e+04
450896,2.043935000000000e+03,5.327630000000000e+02,3.234425300000000e+04
450896,2.055898000000000e+03,5.230460000000000e+02,3.241422600000000e+04
450896,1.831482000000000e+03,5.229650000000000e+02,2.796580100000000e+04
450896,1.885388000000000e+03,5.298040000000000e+02,3.068756300000000e+04
450896,2.049707000000000e+03,5.233950000000000e+02,7.038916899999999e+04
450896,2.033545000000000e+03,5.309360000000000e+02,2.615309800000000e+04
450896,2.056175000000000e+03,5.232370000000000e+02,7.161138099999999e+04
450896,1.996696000000000e+03,5.237840000000000e+02,7.182307900000000e+04
