450896,1.679414000000000e+03,5.218270000000000e+02,6.087606100000000e+04
450896,1.636704000000000e+03,5.206840000000000e+02,6.042774400000000e+04
450896,1.618012000000000e+03,5.206490000000000e+02,6.041294600000000e+04
450896,1.693991000000000e+03,5.209070000000000e+02,5.805475400000000e+04
450896,1.602163000000000e+03,5.205100000000000e+02,6.041039900000000e+04
450896,1.722546000000000e+03,5.366319999999999e+02,6.083793600000000e+04
450896,1.679422000000000e+03,5.211480000000000e+02,6.036281500000000e+04
450896,1.625303000000000e+03,5.213270000000000e+02,6.026303400000000e+04
450896,1.663835000000000e+03,5.218980000000000e+02,6.022066000000000e+04
450896,1.577553000000000e+03,5.210150000000000e+02,6.060207200000000e+04
