450896,1.721624000000000e+03,5.438000000000000e+02,1.084134200000000e+04
450896,1.742148000000000e+03,5.261090000000000e+02,1.583353200000000e+04
450896,1.666819000000000e+03,5.211799999999999e+02,1.042245400000000e+04
450896,1.664352000000000e+03,5.209970000000000e+02,1.515386000000000e+04
450896,1.667856000000000e+03,5.212170000000000e+02,1.207167000000000e+04
450896,1.604258000000000e+03,5.206530000000000e+02,1.320343400000000e+04
450896,1.690047000000000e+03,5.294130000000000e+02,1.223711200000000e+04
450896,1.807738000000000e+03,5.221790000000000e+02,1.340569300000000e+04
450896,1.672133000000000e+03,5.219450000000001e+02,1.511061900000000e+04
450896,1.675450000000000e+03,4.966140000000000e+02,1.227738100000000e+04
