450896,1.753654000000000e+03,5.278650000000000e+02,6.096803000000000e+03
450896,1.615694000000000e+03,5.282270000000000e+02,5.981174000000000e+03
450896,1.622050000000000e+03,5.387430000000001e+02,6.036214000000000e+03
450896,1.693457000000000e+03,5.277400000000000e+02,5.724637000000000e+03
450896,1.515490000000000e+03,5.291550000000000e+02,6.206139000000000e+03
450896,1.553944000000000e+03,5.294980000000000e+02,6.235427000000000e+03
450896,1.586597000000000e+03,5.393470000000000e+02,6.138135000000000e+03
450896,1.735134000000000e+03,5.285110000000000e+02,6.034493000000000e+03
450896,1.726081000000000e+03,5.475960000000000e+02,5.389728000000000e+03
450896,1.626871000000000e+03,5.292740000000000e+02,6.002824000000000e+03
