450896,1.721969000000000e+03,5.210830000000000e+02,2.037397900000000e+04
450896,1.540369000000000e+03,5.207580000000000e+02,1.733529900000000e+04
450896,1.711506000000000e+03,5.279299999999999e+02,2.346448700000000e+04
450896,1.732595000000000e+03,5.211830000000000e+02,1.972009000000000e+04
450896,1.535021000000000e+03,5.207650000000000e+02,1.557253000000000e+04
450896,1.564308000000000e+03,5.215340000000000e+02,2.305761100000000e+04
450896,1.650261000000000e+03,5.201250000000000e+02,2.059715500000000e+04
450896,1.516010000000000e+03,5.286790000000000e+02,1.980017700000000e+04
450896,1.674559000000000e+03,5.212250000000000e+02,2.004911000000000e+04
450896,1.685393000000000e+03,5.282780000000000e+02,2.291302800000000e+04
