450896,1.520187000000000e+03,5.241360000000000e+02,3.271823500000000e+04
450896,1.584848000000000e+03,5.284550000000000e+02,3.248160900000000e+04
450896,1.738237000000000e+03,5.222800000000000e+02,3.340280500000000e+04
450896,1.827989000000000e+03,5.302440000000000e+02,3.316205400000000e+04
450896,1.733917000000000e+03,5.400839999999999e+02,4.923566900000000e+04
450896,1.705602000000000e+03,5.299589999999999e+02,2.831611500000000e+04
450896,1.679446000000000e+03,5.216559999999999e+02,3.359213700000000e+04
450896,1.601800000000000e+03,5.276910000000000e+02,3.270600600000000e+04
450896,1.641071000000000e+03,5.218610000000000e+02,3.368472200000000e+04
450896,1.665321000000000e+03,5.209860000000000e+02,4.858797700000000e+04
