450896,1.905041000000000e+03,5.303970000000000e+02,3.999403000000000e+04
450896,2.022563000000000e+03,5.244440000000000e+02,1.682136600000000e+04
450896,1.977661000000000e+03,5.321490000000000e+02,1.492916000000000e+04
450896,2.023651000000000e+03,5.417270000000000e+02,1.614553300000000e+04
450896,2.072327000000000e+03,5.405370000000000e+02,2.103550100000000e+04
450896,2.025315000000000e+03,5.238420000000000e+02,2.405404500000000e+04
450896,1.935853000000000e+03,5.236250000000000e+02,2.181469700000000e+04
450896,1.996180000000000e+03,5.242130000000000e+02,2.466145500000000e+04
450896,2.012439000000000e+03,5.235250000000000e+02,2.182244500000000e+04
450896,1.972055000000000e+03,5.206960000000000e+02,2.462512000000000e+04
