450896,1.398257000000000e+03,5.141530000000000e+02,2.391241700000000e+04
450896,1.338013000000000e+03,5.315470000000000e+02,2.060029400000000e+04
450896,1.375233000000000e+03,5.459040000000000e+02,2.449299200000000e+04
450896,1.414867000000000e+03,5.311460000000000e+02,2.011933300000000e+04
450896,1.336564000000000e+03,5.393190000000000e+02,2.176887000000000e+04
450896,1.308133000000000e+03,5.326880000000000e+02,2.481012300000000e+04
450896,1.369369000000000e+03,5.142580000000000e+02,2.512169700000000e+04
450896,1.355007000000000e+03,5.135680000000000e+02,2.386034000000000e+04
450896,1.347950000000000e+03,5.328810000000000e+02,2.229830400000000e+04
450896,1.400830000000000e+03,5.578060000000000e+02,2.360710900000000e+04
