450896,1.545724000000000e+03,5.478640000000000e+02,3.347475100000000e+04
450896,1.511316000000000e+03,5.394420000000000e+02,3.160785800000000e+04
450896,1.526174000000000e+03,5.445690000000000e+02,3.694407500000000e+04
450896,1.481822000000000e+03,5.416390000000000e+02,4.102535300000000e+04
450896,1.486281000000000e+03,5.158710000000000e+02,4.954825400000000e+04
450896,1.474413000000000e+03,5.166710000000000e+02,4.158543100000000e+04
450896,1.475444000000000e+03,5.160660000000000e+02,3.134904900000000e+04
450896,1.495152000000000e+03,5.599480000000000e+02,4.877391200000000e+04
450896,1.496881000000000e+03,5.389010000000000e+02,4.073725000000000e+04
450896,1.492981000000000e+03,5.157360000000000e+02,4.101764400000000e+04
