450896,1.622463000000000e+03,5.302140000000001e+02,5.908174900000000e+04
450896,1.669383000000000e+03,5.207920000000000e+02,6.008103900000000e+04
450896,1.640563000000000e+03,5.209210000000000e+02,6.074535000000000e+04
450896,1.634328000000000e+03,5.208920000000001e+02,5.895143200000000e+04
450896,1.636997000000000e+03,5.209340000000000e+02,5.925069700000000e+04
450896,1.647509000000000e+03,5.202900000000000e+02,6.001011700000000e+04
450896,1.627904000000000e+03,5.210090000000000e+02,6.048285700000000e+04
450896,1.622643000000000e+03,5.217660000000000e+02,5.979879900000000e+04
450896,1.470152000000000e+03,5.212740000000000e+02,6.050995200000000e+04
450896,1.664053000000000e+03,5.209670000000000e+02,5.724042500000000e+04
