450896,1.830139000000000e+03,5.404250000000000e+02,8.846055000000000e+03
450896,1.761646000000000e+03,5.242770000000000e+02,8.688646000000001e+03
450896,1.750458000000000e+03,5.220420000000000e+02,7.754187000000000e+03
450896,1.734984000000000e+03,5.209710000000000e+02,7.729711000000000e+03
450896,1.677409000000000e+03,5.215380000000000e+02,7.357219000000000e+03
450896,1.584217000000000e+03,5.090530000000000e+02,8.996263000000001e+03
450896,1.718611000000000e+03,5.272820000000000e+02,7.123906000000000e+03
450896,1.563875000000000e+03,5.201390000000000e+02,7.820830000000000e+03
450896,1.657797000000000e+03,5.214360000000000e+02,9.149934999999999e+03
450896,1.774237000000000e+03,5.341040000000000e+02,8.364179000000000e+03
