450896,2.092971000000000e+03,5.418550000000000e+02,5.621615100000000e+04
450896,2.055599000000000e+03,5.257040000000000e+02,5.579632400000000e+04
450896,2.030983000000000e+03,5.240790000000000e+02,5.654281800000000e+04
450896,1.973608000000000e+03,5.249070000000000e+02,5.568566900000000e+04
450896,1.961833000000000e+03,5.247569999999999e+02,5.574141200000000e+04
450896,2.008014000000000e+03,5.236799999999999e+02,5.642036100000000e+04
450896,1.935196000000000e+03,5.221680000000000e+02,5.520510600000000e+04
450896,1.960182000000000e+03,5.251340000000000e+02,5.415578100000000e+04
450896,2.062333000000000e+03,5.242220000000000e+02,5.586146200000000e+04
450896,2.008504000000000e+03,5.243140000000000e+02,5.649961800000000e+04
