450896,1.503682000000000e+03,5.244950000000000e+02,2.652034300000000e+04
450896,1.516172000000000e+03,5.167310000000000e+02,2.509858700000000e+04
450896,1.458530000000000e+03,5.160140000000000e+02,2.220386900000000e+04
450896,1.506722000000000e+03,5.326410000000000e+02,2.593794500000000e+04
450896,1.306180000000000e+03,5.007430000000000e+02,2.360204700000000e+04
450896,1.552922000000000e+03,5.238500000000000e+02,2.152071800000000e+04
450896,1.459699000000000e+03,5.351240000000000e+02,2.186738300000000e+04
450896,1.452881000000000e+03,5.515300000000000e+02,2.335795100000000e+04
450896,1.493368000000000e+03,5.159630000000000e+02,2.528548200000000e+04
450896,1.452889000000000e+03,5.167370000000000e+02,2.786508000000000e+04
