450896,1.365232000000000e+03,5.362070000000000e+02,3.882240200000000e+04
450896,1.334455000000000e+03,5.205890000000001e+02,3.872648700000000e+04
450896,1.345452000000000e+03,5.349840000000000e+02,4.062397300000000e+04
450896,1.351856000000000e+03,5.137830000000000e+02,3.806456100000000e+04
450896,1.418313000000000e+03,5.143390000000001e+02,4.863353000000000e+04
450896,1.401339000000000e+03,5.577820000000000e+02,3.855622000000000e+04
450896,1.351853000000000e+03,5.359070000000000e+02,4.028538000000000e+04
450896,1.383607000000000e+03,5.137150000000000e+02,4.048127400000000e+04
450896,1.320918000000000e+03,5.576430000000000e+02,3.669946100000000e+04
450896,1.395580000000000e+03,5.376550000000000e+02,3.674080600000000e+04
