450896,1.654539000000000e+03,5.307450000000000e+02,1.738688800000000e+04
450896,1.708337000000000e+03,5.223760000000000e+02,2.291645600000000e+04
450896,1.709928000000000e+03,5.206190000000000e+02,2.471964100000000e+04
450896,1.690885000000000e+03,5.277340000000000e+02,2.230891500000000e+04
450896,1.684801000000000e+03,5.224650000000000e+02,2.291774700000000e+04
450896,1.655450000000000e+03,5.210760000000000e+02,1.912894900000000e+04
450896,1.664446000000000e+03,5.278250000000000e+02,2.300204300000000e+04
450896,1.661122000000000e+03,5.021800000000000e+02,1.720596200000000e+04
450896,1.653529000000000e+03,5.380520000000000e+02,2.227259900000000e+04
450896,1.658246000000000e+03,5.226650000000000e+02,1.826416700000000e+04
