450896,1.407448000000000e+03,4.988140000000000e+02,1.203400930000000e+05
450896,1.474027000000000e+03,5.757840000000000e+02,1.242017900000000e+05
450896,1.436404000000000e+03,5.139150000000000e+02,1.220464060000000e+05
450896,1.428181000000000e+03,5.458300000000000e+02,1.213715040000000e+05
450896,1.355675000000000e+03,5.451130000000001e+02,1.169004310000000e+05
450896,1.426657000000000e+03,5.382250000000000e+02,1.218970480000000e+05
450896,1.394523000000000e+03,5.140530000000000e+02,1.177722230000000e+05
450896,1.337496000000000e+03,5.321620000000000e+02,1.226997570000000e+05
450896,1.358966000000000e+03,4.877160000000000e+02,1.236115940000000e+05
450896,1.414889000000000e+03,5.461650000000000e+02,1.174537600000000e+05
