450896,1.381014000000000e+03,5.222300000000000e+02,1.046311470000000e+05
450896,1.529969000000000e+03,5.039490000000000e+02,1.050614460000000e+05
450896,1.283328000000000e+03,5.153430000000000e+02,1.022188580000000e+05
450896,1.343238000000000e+03,5.162030000000000e+02,1.054109350000000e+05
450896,1.350117000000000e+03,5.331340000000000e+02,1.036030760000000e+05
450896,1.451676000000000e+03,5.160690000000000e+02,1.045501100000000e+05
450896,1.430483000000000e+03,5.151060000000000e+02,1.051320930000000e+05
450896,1.395720000000000e+03,5.155910000000000e+02,1.028962450000000e+05
450896,1.459003000000000e+03,5.131430000000000e+02,1.046313520000000e+05
450896,1.415810000000000e+03,5.159150000000000e+02,1.046291460000000e+05
