450896,1.389756000000000e+03,5.382080000000000e+02,1.978357600000000e+04
450896,1.430865000000000e+03,5.657460000000000e+02,2.418225500000000e+04
450896,1.456530000000000e+03,5.387110000000000e+02,1.887285100000000e+04
450896,1.476942000000000e+03,5.167270000000000e+02,2.315416200000000e+04
450896,1.413373000000000e+03,5.153590000000000e+02,2.310973800000000e+04
450896,1.445680000000000e+03,4.945070000000000e+02,2.042727800000000e+04
450896,1.431605000000000e+03,5.238520000000000e+02,2.392990300000000e+04
450896,1.446360000000000e+03,5.501070000000000e+02,1.899439800000000e+04
450896,1.389198000000000e+03,5.146360000000000e+02,1.857690400000000e+04
450896,1.451456000000000e+03,5.408330000000000e+02,2.115675200000000e+04
