450896,1.462791000000000e+03,5.205880000000000e+02,1.876223300000000e+04
450896,1.435463000000000e+03,5.307740000000000e+02,1.467534400000000e+04
450896,1.492319000000000e+03,5.315680000000000e+02,2.129811100000000e+04
450896,1.356688000000000e+03,5.298850000000000e+02,1.626668500000000e+04
450896,1.447390000000000e+03,5.275200000000000e+02,1.477174200000000e+04
450896,1.442499000000000e+03,5.305610000000000e+02,1.480011600000000e+04
450896,1.490498000000000e+03,5.471920000000000e+02,1.602280600000000e+04
450896,1.495732000000000e+03,5.409520000000000e+02,1.551191300000000e+04
450896,1.453259000000000e+03,5.155110000000000e+02,1.718640600000000e+04
450896,1.371330000000000e+03,5.155960000000000e+02,1.537181500000000e+04
