450896,1.564255000000000e+03,4.870380000000000e+02,1.834763800000000e+04
450896,1.353438000000000e+03,5.240200000000000e+02,2.058716200000000e+04
450896,1.274476000000000e+03,5.323860000000000e+02,2.432455200000000e+04
450896,1.445516000000000e+03,5.157080000000000e+02,2.225074100000000e+04
450896,1.409643000000000e+03,5.322430000000001e+02,2.019721700000000e+04
450896,1.460747000000000e+03,5.324910000000000e+02,2.336282600000000e+04
450896,1.460230000000000e+03,5.134660000000000e+02,2.543762300000000e+04
450896,1.424490000000000e+03,5.162200000000000e+02,2.094115100000000e+04
450896,1.459868000000000e+03,5.156290000000000e+02,2.250597100000000e+04
450896,1.436533000000000e+03,5.153630000000001e+02,2.044921100000000e+04
