450896,1.879291000000000e+03,5.279290000000000e+02,2.529508500000000e+04
450896,1.978391000000000e+03,5.254970000000000e+02,2.531947000000000e+04
450896,2.066967000000000e+03,5.255720000000000e+02,2.238780300000000e+04
450896,1.982005000000000e+03,5.414790000000000e+02,2.175285000000000e+04
450896,2.077136000000000e+03,5.424610000000000e+02,2.932413000000000e+04
450896,2.042812000000000e+03,5.310520000000000e+02,2.199821800000000e+04
450896,2.027514000000000e+03,5.406240000000000e+02,2.091461100000000e+04
450896,1.964856000000000e+03,5.418339999999999e+02,2.084402000000000e+04
450896,2.008615000000000e+03,5.251980000000000e+02,2.570614400000000e+04
450896,2.005060000000000e+03,5.260760000000000e+02,1.708483700000000e+04
