450896,1.252749000000000e+03,5.156380000000000e+02,1.511662900000000e+04
450896,1.251985000000000e+03,5.383510000000000e+02,1.474110800000000e+04
450896,1.387954000000000e+03,5.305650000000001e+02,1.560966900000000e+04
450896,1.364522000000000e+03,5.144960000000000e+02,1.590802800000000e+04
450896,1.363536000000000e+03,5.299900000000000e+02,1.726485200000000e+04
450896,1.369489000000000e+03,5.299220000000000e+02,1.509604500000000e+04
450896,1.347342000000000e+03,5.293960000000000e+02,1.560146200000000e+04
450896,1.266308000000000e+03,5.308520000000000e+02,1.631358600000000e+04
450896,1.334017000000000e+03,5.288990000000000e+02,1.533803900000000e+04
450896,1.368738000000000e+03,5.289500000000000e+02,1.588584100000000e+04
