450896,1.162202000000000e+03,9.601500000000000e+01,2.607157000000000e+03
450896,1.015007000000000e+03,9.727800000000001e+01,2.381502000000000e+03
450896,1.037763000000000e+03,9.561499999999999e+01,2.079819000000000e+03
450896,1.055321000000000e+03,9.534000000000000e+01,2.468056000000000e+03
450896,1.101755000000000e+03,9.975300000000000e+01,3.649105000000000e+03
450896,1.044059000000000e+03,9.292900000000000e+01,2.363155000000000e+03
450896,1.035131000000000e+03,9.547199999999999e+01,2.584892000000000e+03
450896,9.636230000000000e+02,9.754600000000001e+01,2.150984000000000e+03
450896,9.873320000000000e+02,9.567200000000000e+01,2.529194000000000e+03
450896,9.445710000000000e+02,9.801000000000001e+01,2.465292000000000e+03
