450896,1.874058000000000e+03,1.094020000000000e+02,5.008662000000000e+03
450896,1.992140000000000e+03,1.115380000000000e+02,5.094367000000000e+03
450896,1.864769000000000e+03,1.070820000000000e+02,7.095371000000000e+03
450896,2.014086000000000e+03,1.148020000000000e+02,7.424359000000000e+03
450896,1.955935000000000e+03,1.109900000000000e+02,4.653460000000000e+03
450896,1.934538000000000e+03,1.096010000000000e+02,5.047724000000000e+03
450896,1.933478000000000e+03,1.122930000000000e+02,7.203718000000000e+03
450896,1.921729000000000e+03,1.124710000000000e+02,7.215094000000000e+03
450896,2.018338000000000e+03,1.121080000000000e+02,4.605961000000000e+03
450896,1.771068000000000e+03,1.096680000000000e+02,5.004995000000000e+03
