450896,1.090572000000000e+03,9.810200000000000e+01,5.672693000000000e+03
450896,1.106889000000000e+03,9.478400000000001e+01,8.013203000000000e+03
450896,9.009680000000000e+02,9.928400000000001e+01,5.982100000000000e+03
450896,1.118012000000000e+03,9.785599999999999e+01,5.810801000000000e+03
450896,1.056395000000000e+03,9.822900000000000e+01,5.263125000000000e+03
450896,1.122734000000000e+03,9.879400000000000e+01,6.714319000000000e+03
450896,1.071659000000000e+03,1.062430000000000e+02,6.663753000000000e+03
450896,1.047151000000000e+03,9.764500000000000e+01,4.322849000000000e+03
450896,1.033754000000000e+03,9.561900000000000e+01,5.750637000000000e+03
450896,1.060576000000000e+03,9.586700000000000e+01,4.744578000000000e+03
