450896,1.025856000000000e+03,9.525400000000000e+01,1.790802000000000e+03
450896,9.618000000000000e+02,9.814200000000000e+01,1.917670000000000e+03
450896,8.610130000000000e+02,9.511199999999999e+01,1.908847000000000e+03
450896,9.690190000000000e+02,9.190800000000000e+01,1.785929000000000e+03
450896,9.420450000000000e+02,9.767800000000000e+01,1.827257000000000e+03
450896,9.632680000000000e+02,9.482899999999999e+01,1.790646000000000e+03
450896,9.228330000000000e+02,9.517700000000001e+01,1.838558000000000e+03
450896,9.957130000000000e+02,9.681000000000000e+01,1.713534000000000e+03
450896,9.489760000000000e+02,9.515900000000001e+01,2.024462000000000e+03
450896,1.035558000000000e+03,9.395399999999999e+01,1.806948000000000e+03
