450896,2.749287000000000e+03,1.236750000000000e+02,8.647219999999999e+03
450896,2.851010000000000e+03,1.238890000000000e+02,8.649740000000000e+03
450896,2.876913000000000e+03,1.238240000000000e+02,8.784475000000000e+03
450896,2.897551000000000e+03,1.238590000000000e+02,8.645237999999999e+03
450896,2.858844000000000e+03,1.240460000000000e+02,8.675584999999999e+03
450896,2.929273000000000e+03,1.270630000000000e+02,8.582425999999999e+03
450896,2.878768000000000e+03,1.223110000000000e+02,8.734601000000001e+03
450896,2.861902000000000e+03,1.226330000000000e+02,8.378268000000000e+03
450896,2.758666000000000e+03,1.220560000000000e+02,8.602860000000001e+03
450896,2.905070000000000e+03,1.264310000000000e+02,8.570463000000000e+03
