450896,1.912075000000000e+03,1.107550000000000e+02,1.413637000000000e+03
450896,1.824184000000000e+03,1.124890000000000e+02,1.352515000000000e+03
450896,1.891913000000000e+03,1.130670000000000e+02,1.421937000000000e+03
450896,1.988573000000000e+03,1.146580000000000e+02,1.267385000000000e+03
450896,1.895674000000000e+03,1.054410000000000e+02,1.366946000000000e+03
450896,1.751892000000000e+03,1.093120000000000e+02,1.436351000000000e+03
450896,1.915463000000000e+03,1.096320000000000e+02,1.368115000000000e+03
450896,1.876959000000000e+03,1.090540000000000e+02,1.413308000000000e+03
450896,1.908694000000000e+03,1.094540000000000e+02,1.414076000000000e+03
450896,1.893117000000000e+03,1.094750000000000e+02,1.335610000000000e+03
