450896,2.812709000000000e+03,1.237370000000000e+02,1.380743000000000e+03
450896,2.756188000000000e+03,1.232650000000000e+02,1.269062000000000e+03
450896,2.738517000000000e+03,1.219970000000000e+02,1.392340000000000e+03
450896,2.848282000000000e+03,1.220440000000000e+02,1.453520000000000e+03
450896,2.890148000000000e+03,1.227610000000000e+02,1.384244000000000e+03
450896,2.759913000000000e+03,1.222250000000000e+02,1.406911000000000e+03
450896,2.813076000000000e+03,1.221700000000000e+02,1.400457000000000e+03
450896,2.770178000000000e+03,1.223180000000000e+02,1.351006000000000e+03
450896,2.851509000000000e+03,1.227620000000000e+02,1.403626000000000e+03
450896,2.775532000000000e+03,1.224980000000000e+02,1.343321000000000e+03
