450896,1.089207000000000e+03,9.483700000000000e+01,1.665347000000000e+03
450896,9.539800000000000e+02,9.432700000000000e+01,1.702277000000000e+03
450896,9.198160000000000e+02,9.437000000000000e+01,1.672668000000000e+03
450896,9.559550000000000e+02,9.424800000000000e+01,1.891267000000000e+03
450896,1.012875000000000e+03,9.456100000000001e+01,1.882701000000000e+03
450896,1.071472000000000e+03,9.346200000000000e+01,1.727264000000000e+03
450896,9.222510000000000e+02,9.420000000000000e+01,1.978044000000000e+03
450896,1.068943000000000e+03,9.396899999999999e+01,1.928876000000000e+03
450896,1.027361000000000e+03,8.937900000000000e+01,1.689981000000000e+03
450896,9.535750000000000e+02,8.919100000000000e+01,1.938160000000000e+03
