450896,1.218505000000000e+03,9.550900000000000e+01,1.425117300000000e+04
450896,1.208921000000000e+03,1.002260000000000e+02,1.407142200000000e+04
450896,1.166474000000000e+03,9.775400000000000e+01,1.419646200000000e+04
450896,1.160679000000000e+03,9.390700000000000e+01,1.407079900000000e+04
450896,1.180358000000000e+03,9.362700000000000e+01,1.405049300000000e+04
450896,1.179370000000000e+03,9.258600000000000e+01,1.400997200000000e+04
450896,1.150546000000000e+03,9.231800000000000e+01,1.395942700000000e+04
450896,1.169347000000000e+03,9.193700000000000e+01,1.408643400000000e+04
450896,1.187972000000000e+03,9.705300000000000e+01,1.400073600000000e+04
450896,1.181674000000000e+03,9.790300000000001e+01,1.399016800000000e+04
