450896,1.926421000000000e+03,1.114420000000000e+02,1.360586000000000e+03
450896,1.859784000000000e+03,1.110960000000000e+02,1.361986000000000e+03
450896,1.949900000000000e+03,1.104140000000000e+02,1.448116000000000e+03
450896,1.957130000000000e+03,1.111400000000000e+02,1.391646000000000e+03
450896,1.870792000000000e+03,1.059400000000000e+02,1.094020000000000e+03
450896,1.803652000000000e+03,1.094470000000000e+02,1.324251000000000e+03
450896,1.997063000000000e+03,1.150880000000000e+02,1.298482000000000e+03
450896,1.955565000000000e+03,1.121040000000000e+02,1.357763000000000e+03
450896,1.958164000000000e+03,1.121250000000000e+02,1.241758000000000e+03
450896,1.974563000000000e+03,1.175490000000000e+02,1.279579000000000e+03
