450896,2.807117000000000e+03,1.231050000000000e+02,1.398666000000000e+03
450896,2.774057000000000e+03,1.223210000000000e+02,1.117835000000000e+03
450896,3.037605000000000e+03,1.240930000000000e+02,1.377284000000000e+03
450896,2.820576000000000e+03,1.191270000000000e+02,1.436622000000000e+03
450896,2.786447000000000e+03,1.227220000000000e+02,1.451543000000000e+03
450896,2.884999000000000e+03,1.225390000000000e+02,1.331612000000000e+03
450896,2.980597000000000e+03,1.228870000000000e+02,1.399599000000000e+03
450896,2.770081000000000e+03,1.221450000000000e+02,1.451487000000000e+03
450896,2.888371000000000e+03,1.227290000000000e+02,1.439076000000000e+03
450896,2.870068000000000e+03,1.219510000000000e+02,1.414929000000000e+03
