450896,2.007899000000000e+03,1.134800000000000e+02,1.441265000000000e+03
450896,1.900255000000000e+03,1.095740000000000e+02,1.391040000000000e+03
450896,2.022067000000000e+03,1.137560000000000e+02,1.383009000000000e+03
450896,1.900863000000000e+03,1.099140000000000e+02,1.350000000000000e+03
450896,1.757437000000000e+03,1.068300000000000e+02,1.372034000000000e+03
450896,1.916774000000000e+03,1.092490000000000e+02,1.301646000000000e+03
450896,1.927447000000000e+03,1.096300000000000e+02,1.405328000000000e+03
450896,1.919417000000000e+03,1.097730000000000e+02,1.339199000000000e+03
450896,1.983061000000000e+03,1.119980000000000e+02,1.445349000000000e+03
450896,1.792443000000000e+03,1.090230000000000e+02,1.449786000000000e+03
