450896,2.070336000000000e+03,1.174370000000000e+02,1.968706000000000e+03
450896,1.931039000000000e+03,1.143030000000000e+02,2.232746000000000e+03
450896,1.986016000000000e+03,1.141050000000000e+02,2.218302000000000e+03
450896,1.922229000000000e+03,1.105870000000000e+02,2.172311000000000e+03
450896,1.836813000000000e+03,1.106890000000000e+02,1.987229000000000e+03
450896,1.959145000000000e+03,1.138910000000000e+02,2.221742000000000e+03
450896,1.891240000000000e+03,1.103410000000000e+02,1.902471000000000e+03
450896,1.975220000000000e+03,1.115350000000000e+02,1.844299000000000e+03
450896,2.017929000000000e+03,1.112070000000000e+02,2.008296000000000e+03
450896,1.939452000000000e+03,1.105980000000000e+02,2.101542000000000e+03
