450896,1.994313000000000e+03,1.118030000000000e+02,2.035639000000000e+03
450896,2.024905000000000e+03,1.105160000000000e+02,1.863640000000000e+03
450896,1.991539000000000e+03,1.128510000000000e+02,2.067169000000000e+03
450896,1.966430000000000e+03,1.118230000000000e+02,2.119845000000000e+03
450896,1.800998000000000e+03,1.102460000000000e+02,2.056472000000000e+03
450896,1.963516000000000e+03,1.117100000000000e+02,2.087249000000000e+03
450896,2.002386000000000e+03,1.111320000000000e+02,1.906455000000000e+03
450896,1.853678000000000e+03,1.101300000000000e+02,1.933752000000000e+03
450896,1.971746000000000e+03,1.121130000000000e+02,2.062159000000000e+03
450896,2.033452000000000e+03,1.102810000000000e+02,2.028600000000000e+03
