450896,1.038775000000000e+03,9.558600000000000e+01,2.679859000000000e+03
450896,1.026608000000000e+03,9.432100000000000e+01,2.333149000000000e+03
450896,9.823900000000000e+02,9.203400000000001e+01,2.387096000000000e+03
450896,1.033047000000000e+03,9.369499999999999e+01,2.340897000000000e+03
450896,8.800150000000000e+02,9.401800000000000e+01,3.758238000000000e+03
450896,1.095440000000000e+03,9.416100000000000e+01,2.286164000000000e+03
450896,9.015520000000000e+02,9.388300000000000e+01,2.497100000000000e+03
450896,1.014325000000000e+03,9.435400000000000e+01,2.413413000000000e+03
450896,1.021747000000000e+03,9.418800000000000e+01,2.702003000000000e+03
450896,1.037149000000000e+03,9.410800000000000e+01,3.400006000000000e+03
