450896,8.993030000000000e+02,9.635299999999999e+01,8.078590000000000e+03
450896,1.098387000000000e+03,9.422199999999999e+01,8.097385000000000e+03
450896,1.111580000000000e+03,9.682500000000000e+01,7.476166000000000e+03
450896,1.055054000000000e+03,1.067330000000000e+02,8.487410000000000e+03
450896,9.274960000000000e+02,9.398300000000000e+01,1.165385400000000e+04
450896,1.061250000000000e+03,9.650900000000000e+01,7.499884000000000e+03
450896,1.119588000000000e+03,9.667900000000000e+01,7.517738000000000e+03
450896,1.116917000000000e+03,9.661000000000000e+01,8.134199000000000e+03
450896,1.128411000000000e+03,9.391700000000000e+01,1.143258200000000e+04
450896,8.992010000000000e+02,9.375400000000000e+01,1.182861300000000e+04
