900896,1.184504000000000e+03,6.088700000000000e+01,7.251100000000000e+02
900896,1.053807000000000e+03,5.970400000000000e+01,7.229930000000001e+02
900896,1.172010000000000e+03,5.907400000000000e+01,7.798530000000000e+02
900896,1.237173000000000e+03,5.929900000000000e+01,7.923320000000000e+02
900896,1.232382000000000e+03,5.940300000000000e+01,7.683690000000000e+02
900896,1.146083000000000e+03,5.825200000000000e+01,7.593500000000000e+02
900896,1.102941000000000e+03,5.919800000000000e+01,8.098160000000000e+02
900896,1.226222000000000e+03,6.073800000000000e+01,8.398570000000000e+02
900896,1.221083000000000e+03,6.090200000000000e+01,7.700309999999999e+02
900896,1.076934000000000e+03,6.216300000000000e+01,7.804020000000000e+02
