900896,2.113082000000000e+03,7.933600000000000e+01,1.828010000000000e+03
900896,2.159906000000000e+03,1.124930000000000e+02,1.858683000000000e+03
900896,2.131987000000000e+03,9.489800000000000e+01,1.840536000000000e+03
900896,2.126566000000000e+03,7.565600000000001e+01,1.662364000000000e+03
900896,2.115633000000000e+03,7.481600000000000e+01,1.869017000000000e+03
900896,2.013628000000000e+03,7.525900000000000e+01,1.774329000000000e+03
900896,2.075502000000000e+03,7.511799999999999e+01,1.883137000000000e+03
900896,2.087454000000000e+03,7.547499999999999e+01,1.847161000000000e+03
900896,2.126333000000000e+03,9.798800000000000e+01,1.875147000000000e+03
900896,2.056881000000000e+03,9.641400000000000e+01,1.859380000000000e+03
