900896,1.194489000000000e+03,5.939800000000000e+01,1.074514000000000e+03
900896,1.178790000000000e+03,5.848700000000000e+01,1.115393000000000e+03
900896,1.179071000000000e+03,5.740300000000000e+01,1.068563000000000e+03
900896,1.160112000000000e+03,5.862000000000000e+01,1.180132000000000e+03
900896,1.182569000000000e+03,5.664900000000000e+01,1.069887000000000e+03
900896,1.166043000000000e+03,5.649900000000000e+01,1.074736000000000e+03
900896,1.184308000000000e+03,5.878800000000000e+01,1.083384000000000e+03
900896,1.166615000000000e+03,5.868800000000000e+01,9.814360000000000e+02
900896,1.125620000000000e+03,5.880600000000000e+01,1.164439000000000e+03
900896,1.212506000000000e+03,5.874700000000000e+01,1.039621000000000e+03
