900896,1.779500000000000e+03,6.913500000000001e+01,4.739410000000000e+02
900896,1.813486000000000e+03,6.820300000000000e+01,4.480000000000000e+02
900896,1.781328000000000e+03,6.851600000000001e+01,3.825610000000000e+02
900896,1.607294000000000e+03,6.838200000000001e+01,3.969570000000000e+02
900896,1.599914000000000e+03,6.864300000000000e+01,4.629160000000000e+02
900896,1.785069000000000e+03,6.727000000000000e+01,4.852480000000000e+02
900896,1.781244000000000e+03,6.857800000000000e+01,4.823470000000000e+02
900896,1.580278000000000e+03,6.830000000000000e+01,4.644150000000000e+02
900896,1.812888000000000e+03,6.832599999999999e+01,4.621940000000000e+02
900896,1.649399000000000e+03,6.847700000000000e+01,4.727120000000000e+02
