900896,2.077167000000000e+03,7.565600000000001e+01,4.895000000000000e+02
900896,2.123401000000000e+03,7.814600000000000e+01,4.373940000000000e+02
900896,2.045722000000000e+03,7.509699999999999e+01,3.977080000000000e+02
900896,2.032582000000000e+03,7.824600000000000e+01,4.856690000000000e+02
900896,2.110791000000000e+03,7.770600000000000e+01,3.900430000000000e+02
900896,2.125789000000000e+03,7.507100000000000e+01,3.811880000000000e+02
900896,2.084382000000000e+03,7.844000000000000e+01,4.656640000000000e+02
900896,1.931191000000000e+03,7.595800000000000e+01,4.523660000000000e+02
900896,1.966832000000000e+03,8.046899999999999e+01,4.488750000000000e+02
900896,2.136728000000000e+03,7.773900000000000e+01,4.910980000000000e+02
