900896,2.064910000000000e+03,7.559399999999999e+01,5.878130000000000e+02
900896,2.087409000000000e+03,7.512800000000000e+01,5.759820000000000e+02
900896,1.948427000000000e+03,7.514600000000000e+01,6.090830000000000e+02
900896,2.003417000000000e+03,7.611700000000000e+01,5.996210000000000e+02
900896,2.078877000000000e+03,7.557200000000000e+01,6.017560000000000e+02
900896,2.003829000000000e+03,7.334000000000000e+01,5.698740000000000e+02
900896,1.961915000000000e+03,7.708700000000000e+01,5.736200000000000e+02
900896,2.071445000000000e+03,7.835200000000000e+01,6.019030000000000e+02
900896,2.087274000000000e+03,7.796500000000000e+01,6.225830000000000e+02
900896,1.999991000000000e+03,7.617900000000000e+01,6.078260000000000e+02
