900896,1.102938000000000e+03,6.143100000000000e+01,1.229064000000000e+03
900896,1.155578000000000e+03,6.118700000000000e+01,1.264104000000000e+03
900896,1.235082000000000e+03,6.102400000000000e+01,1.011994000000000e+03
900896,1.189991000000000e+03,6.140800000000000e+01,1.265562000000000e+03
900896,1.269961000000000e+03,5.870800000000000e+01,1.241733000000000e+03
900896,1.226490000000000e+03,6.165900000000000e+01,1.194563000000000e+03
900896,1.247619000000000e+03,5.942900000000000e+01,1.154141000000000e+03
900896,1.304277000000000e+03,6.094500000000000e+01,1.229526000000000e+03
900896,1.251331000000000e+03,6.118200000000000e+01,1.251154000000000e+03
900896,1.313439000000000e+03,6.124400000000000e+01,1.188332000000000e+03
