900896,3.210617000000000e+03,8.169499999999999e+01,4.489470000000000e+02
900896,2.924180000000000e+03,7.899800000000000e+01,3.815150000000000e+02
900896,3.123817000000000e+03,7.730700000000000e+01,4.694610000000000e+02
900896,3.058145000000000e+03,7.748500000000000e+01,4.694120000000000e+02
900896,3.140540000000000e+03,7.973200000000000e+01,4.533560000000000e+02
900896,3.116669000000000e+03,7.925300000000000e+01,4.745690000000000e+02
900896,3.140594000000000e+03,7.936600000000000e+01,4.404190000000000e+02
900896,3.153568000000000e+03,7.958300000000000e+01,4.683260000000000e+02
900896,3.103450000000000e+03,7.901300000000001e+01,4.601690000000000e+02
900896,3.110433000000000e+03,7.894400000000000e+01,4.641350000000000e+02
