900896,1.271648000000000e+03,6.025100000000000e+01,6.015590000000000e+02
900896,1.366198000000000e+03,6.158400000000000e+01,5.616680000000000e+02
900896,1.189215000000000e+03,6.144500000000000e+01,5.951120000000000e+02
900896,1.326159000000000e+03,6.165000000000000e+01,6.438440000000001e+02
900896,1.310012000000000e+03,6.135700000000000e+01,5.649560000000000e+02
900896,1.310366000000000e+03,5.971700000000000e+01,4.792870000000000e+02
900896,1.113344000000000e+03,6.179300000000000e+01,5.738540000000000e+02
900896,1.153815000000000e+03,5.812300000000000e+01,6.151340000000000e+02
900896,1.331247000000000e+03,6.112800000000000e+01,5.704480000000000e+02
900896,1.306792000000000e+03,6.189100000000000e+01,5.796860000000000e+02
