900896,1.098195000000000e+03,5.823100000000000e+01,1.116332000000000e+03
900896,1.095389000000000e+03,6.696700000000000e+01,1.092688000000000e+03
900896,1.039852000000000e+03,5.982300000000000e+01,1.132191000000000e+03
900896,1.032348000000000e+03,5.867800000000000e+01,1.138689000000000e+03
900896,1.036550000000000e+03,5.987400000000000e+01,1.109982000000000e+03
900896,1.054984000000000e+03,5.738500000000000e+01,1.076336000000000e+03
900896,1.048959000000000e+03,5.619100000000000e+01,1.293346000000000e+03
900896,1.078251000000000e+03,5.998500000000000e+01,1.039013000000000e+03
900896,1.000950000000000e+03,6.023000000000000e+01,1.048132000000000e+03
900896,1.086649000000000e+03,5.757300000000000e+01,9.967390000000000e+02
