900896,1.910156000000000e+03,7.534200000000000e+01,1.913183000000000e+03
900896,2.054954000000000e+03,7.561499999999999e+01,1.916456000000000e+03
900896,2.102772000000000e+03,7.503700000000001e+01,1.931164000000000e+03
900896,2.058012000000000e+03,7.430400000000000e+01,2.837273000000000e+03
900896,2.052824000000000e+03,7.563500000000001e+01,1.918593000000000e+03
900896,2.063734000000000e+03,7.596400000000000e+01,1.925464000000000e+03
900896,2.112630000000000e+03,7.518200000000000e+01,1.939869000000000e+03
900896,2.042891000000000e+03,7.589100000000001e+01,1.926747000000000e+03
900896,2.001480000000000e+03,7.306900000000000e+01,1.803818000000000e+03
900896,2.074617000000000e+03,7.603500000000000e+01,1.899329000000000e+03
