900896,9.998290000000000e+02,8.870000000000000e+01,2.661997000000000e+03
900896,1.179312000000000e+03,6.107500000000000e+01,2.671705000000000e+03
900896,1.183191000000000e+03,7.661400000000000e+01,2.676949000000000e+03
900896,1.174607000000000e+03,8.845500000000000e+01,2.681795000000000e+03
900896,1.212461000000000e+03,8.048900000000000e+01,2.662673000000000e+03
900896,1.202856000000000e+03,6.966100000000000e+01,2.664833000000000e+03
900896,1.189728000000000e+03,7.127900000000000e+01,2.678645000000000e+03
900896,1.217736000000000e+03,7.459200000000000e+01,2.697625000000000e+03
900896,1.206627000000000e+03,7.514700000000001e+01,2.609548000000000e+03
900896,1.229001000000000e+03,8.658400000000000e+01,2.686734000000000e+03
