900896,1.087921000000000e+03,5.844900000000000e+01,5.091850000000000e+02
900896,9.457020000000000e+02,5.812300000000000e+01,5.308700000000000e+02
900896,8.779370000000000e+02,5.547200000000000e+01,4.523450000000000e+02
900896,9.384670000000000e+02,5.795100000000000e+01,4.898530000000000e+02
900896,9.120410000000001e+02,5.812100000000000e+01,4.350400000000000e+02
900896,9.210190000000000e+02,5.823400000000000e+01,5.265570000000000e+02
900896,8.822100000000000e+02,5.691900000000000e+01,4.858340000000000e+02
900896,1.104193000000000e+03,6.429200000000000e+01,4.702220000000000e+02
900896,8.998920000000001e+02,5.789800000000000e+01,4.600460000000000e+02
900896,9.358890000000000e+02,5.847200000000000e+01,4.702840000000000e+02
