900896,1.091478000000000e+03,6.091500000000000e+01,5.291400000000000e+02
900896,1.052200000000000e+03,6.125700000000000e+01,5.907750000000000e+02
900896,1.155530000000000e+03,6.081100000000000e+01,6.077170000000000e+02
900896,1.266260000000000e+03,6.077200000000000e+01,6.106760000000000e+02
900896,1.063524000000000e+03,6.095700000000000e+01,5.133480000000000e+02
900896,1.246446000000000e+03,5.887900000000000e+01,6.111020000000000e+02
900896,1.207037000000000e+03,5.865200000000000e+01,5.440250000000000e+02
900896,1.068558000000000e+03,5.873600000000000e+01,5.456609999999999e+02
900896,1.066131000000000e+03,5.883200000000000e+01,5.686440000000000e+02
900896,1.185962000000000e+03,5.886700000000000e+01,5.001240000000000e+02
