900896,1.225323000000000e+03,6.326200000000000e+01,7.534620000000000e+02
900896,1.139396000000000e+03,6.160900000000000e+01,7.498130000000000e+02
900896,1.228106000000000e+03,6.324200000000000e+01,7.487710000000000e+02
900896,1.167366000000000e+03,6.313300000000000e+01,7.537770000000000e+02
900896,1.294786000000000e+03,6.139700000000000e+01,7.900720000000000e+02
900896,1.171559000000000e+03,5.966100000000000e+01,8.213550000000000e+02
900896,1.253265000000000e+03,6.163000000000000e+01,7.342310000000000e+02
900896,1.307302000000000e+03,6.145800000000000e+01,7.699540000000000e+02
900896,1.246132000000000e+03,6.309700000000000e+01,8.049240000000000e+02
900896,1.127414000000000e+03,6.143500000000000e+01,7.972520000000000e+02
