900896,1.855919000000000e+03,7.236799999999999e+01,5.764410000000000e+02
900896,1.627189000000000e+03,7.117100000000001e+01,5.920730000000000e+02
900896,1.721468000000000e+03,6.911700000000000e+01,6.091730000000000e+02
900896,1.837224000000000e+03,7.243000000000001e+01,5.939600000000000e+02
900896,1.622671000000000e+03,7.101000000000001e+01,6.057390000000000e+02
900896,1.736731000000000e+03,6.888300000000000e+01,6.207680000000000e+02
900896,1.683053000000000e+03,7.096500000000000e+01,5.893920000000001e+02
900896,1.663938000000000e+03,6.895999999999999e+01,6.077980000000000e+02
900896,1.809102000000000e+03,7.120999999999999e+01,6.310920000000000e+02
900896,1.737805000000000e+03,7.080800000000001e+01,5.572770000000000e+02
