900896,1.279021000000000e+03,6.191300000000000e+01,6.722820000000000e+02
900896,1.174138000000000e+03,6.152500000000000e+01,7.508280000000000e+02
900896,1.173695000000000e+03,6.147900000000000e+01,7.308180000000000e+02
900896,1.083388000000000e+03,6.162500000000000e+01,7.341660000000001e+02
900896,1.150955000000000e+03,6.137000000000000e+01,7.514970000000000e+02
900896,1.251193000000000e+03,6.129000000000000e+01,8.940140000000000e+02
900896,1.260091000000000e+03,6.118800000000000e+01,7.431430000000000e+02
900896,1.230718000000000e+03,6.137700000000000e+01,7.510750000000000e+02
900896,1.304166000000000e+03,6.100300000000000e+01,7.134430000000000e+02
900896,1.128081000000000e+03,6.153100000000000e+01,8.219990000000000e+02
