900896,1.055935000000000e+03,5.844000000000000e+01,2.679574000000000e+03
900896,1.198697000000000e+03,6.065000000000000e+01,2.652942000000000e+03
900896,1.209524000000000e+03,5.919200000000000e+01,2.712802000000000e+03
900896,1.214402000000000e+03,5.897200000000000e+01,2.665209000000000e+03
900896,1.190166000000000e+03,5.916300000000000e+01,2.646083000000000e+03
900896,1.198050000000000e+03,5.911100000000000e+01,2.679105000000000e+03
900896,1.196711000000000e+03,5.922000000000000e+01,2.577971000000000e+03
900896,1.268142000000000e+03,6.609000000000000e+01,2.647230000000000e+03
900896,1.153027000000000e+03,5.930100000000000e+01,2.722482000000000e+03
900896,1.257279000000000e+03,5.969100000000000e+01,2.653587000000000e+03
