900896,3.127210000000000e+03,7.963600000000000e+01,5.705370000000000e+02
900896,3.027864000000000e+03,7.964300000000000e+01,6.499840000000000e+02
900896,3.053412000000000e+03,7.971899999999999e+01,6.308400000000000e+02
900896,3.110714000000000e+03,7.945600000000000e+01,6.001060000000000e+02
900896,3.066608000000000e+03,7.911000000000000e+01,6.321300000000000e+02
900896,3.115479000000000e+03,7.917500000000000e+01,6.343960000000000e+02
900896,2.904444000000000e+03,7.912300000000000e+01,6.151460000000000e+02
900896,3.111563000000000e+03,7.902100000000000e+01,5.668540000000000e+02
900896,2.912677000000000e+03,7.890800000000000e+01,4.743820000000000e+02
900896,2.946543000000000e+03,7.922499999999999e+01,6.133190000000000e+02
