900896,1.257656000000000e+03,6.214200000000000e+01,1.074794000000000e+03
900896,1.299721000000000e+03,6.301500000000000e+01,1.099714000000000e+03
900896,1.246074000000000e+03,6.327300000000000e+01,1.348773000000000e+03
900896,1.293064000000000e+03,6.116600000000000e+01,1.140543000000000e+03
900896,1.257116000000000e+03,6.091900000000000e+01,1.040828000000000e+03
900896,1.165966000000000e+03,6.103000000000000e+01,1.155683000000000e+03
900896,1.242940000000000e+03,6.077000000000000e+01,1.378836000000000e+03
900896,1.268827000000000e+03,6.159900000000000e+01,1.158624000000000e+03
900896,1.231515000000000e+03,6.097100000000000e+01,1.234661000000000e+03
900896,1.262004000000000e+03,6.134100000000000e+01,1.556280000000000e+03
