900896,1.078098000000000e+03,5.839900000000000e+01,5.515830000000000e+02
900896,8.930140000000000e+02,5.441200000000000e+01,6.265300000000000e+02
900896,9.217910000000001e+02,5.825000000000000e+01,5.878610000000000e+02
900896,1.081508000000000e+03,6.656600000000000e+01,5.850660000000000e+02
900896,9.318010000000000e+02,5.821100000000000e+01,5.377450000000000e+02
900896,9.228830000000000e+02,5.406200000000000e+01,5.337210000000000e+02
900896,9.655520000000000e+02,5.794000000000000e+01,5.749760000000000e+02
900896,8.749810000000000e+02,5.822200000000000e+01,5.984840000000000e+02
900896,1.170662000000000e+03,5.421100000000000e+01,5.198680000000001e+02
900896,9.414120000000000e+02,5.823600000000000e+01,6.814580000000000e+02
