900896,1.773225000000000e+03,6.677700000000000e+01,2.836628000000000e+03
900896,1.772001000000000e+03,6.881999999999999e+01,1.911633000000000e+03
900896,1.785960000000000e+03,6.872900000000000e+01,1.765732000000000e+03
900896,1.655697000000000e+03,6.959999999999999e+01,1.902169000000000e+03
900896,1.741727000000000e+03,6.861600000000000e+01,2.746889000000000e+03
900896,1.690878000000000e+03,6.867000000000000e+01,2.852385000000000e+03
900896,1.823237000000000e+03,7.059999999999999e+01,1.883810000000000e+03
900896,1.736071000000000e+03,7.087600000000000e+01,1.917736000000000e+03
900896,1.793121000000000e+03,7.077500000000001e+01,2.776841000000000e+03
900896,1.806138000000000e+03,6.854800000000000e+01,2.801743000000000e+03
