91792,1.460406000000000e+03,6.192600000000000e+01,2.061351000000000e+03
91792,1.355198000000000e+03,6.137100000000000e+01,1.474477000000000e+03
91792,1.440658000000000e+03,6.041800000000000e+01,1.599808000000000e+03
91792,1.430216000000000e+03,6.439100000000001e+01,1.253053000000000e+03
91792,1.434452000000000e+03,6.221800000000000e+01,1.248803000000000e+03
91792,1.366449000000000e+03,6.523399999999999e+01,1.514135000000000e+03
91792,1.493447000000000e+03,6.166600000000000e+01,1.204919000000000e+03
91792,1.394433000000000e+03,6.155100000000000e+01,1.607823000000000e+03
91792,1.405851000000000e+03,6.248500000000000e+01,1.561420000000000e+03
91792,1.539001000000000e+03,6.259400000000000e+01,1.613582000000000e+03
