91792,1.576929000000000e+03,6.436499999999999e+01,2.206666000000000e+03
91792,1.560400000000000e+03,6.120300000000000e+01,1.556096000000000e+03
91792,1.462685000000000e+03,6.200000000000000e+01,1.519031000000000e+03
91792,1.418872000000000e+03,6.282300000000000e+01,1.625907000000000e+03
91792,1.463714000000000e+03,6.268200000000000e+01,1.280580000000000e+03
91792,1.482969000000000e+03,6.496299999999999e+01,2.202046000000000e+03
91792,1.481366000000000e+03,6.306900000000000e+01,1.561143000000000e+03
91792,1.436984000000000e+03,6.453900000000000e+01,1.552832000000000e+03
91792,1.450655000000000e+03,6.243400000000000e+01,1.590964000000000e+03
91792,1.456822000000000e+03,6.197900000000000e+01,1.618704000000000e+03
