91792,1.019047000000000e+03,5.554900000000000e+01,4.749240000000000e+03
91792,1.034064000000000e+03,5.715900000000000e+01,3.392051000000000e+03
91792,1.066179000000000e+03,5.478600000000000e+01,3.329658000000000e+03
91792,1.094297000000000e+03,5.634300000000000e+01,3.344843000000000e+03
91792,1.021299000000000e+03,5.601300000000000e+01,4.722061000000000e+03
91792,9.384810000000000e+02,5.484100000000000e+01,4.455615000000000e+03
91792,1.122920000000000e+03,6.076400000000000e+01,3.395654000000000e+03
91792,1.072038000000000e+03,5.506400000000000e+01,4.705852000000000e+03
91792,1.124705000000000e+03,5.480200000000000e+01,3.351360000000000e+03
91792,1.075255000000000e+03,6.159000000000000e+01,4.728543000000000e+03
